"","x"
"10165",10453
"10166",34459
"10167",39331
"10168",38478
"10169",32101
"10170",15503
"10171",25625
"10172",16702
"10173",16732
"10174",13023
"10175",27734
"10176",21243
"10177",49234
"10178",54560
"10179",27601
"10180",54039
"10181",9220
"10182",54843
"10183",40169
"10184",17220
"10185",4120
"10186",6212
"10187",8714
"10188",20917
"10189",21158
"10190",43776
"10191",34858
"10192",16404
"10193",34780
"10194",33502
"10195",46160
"10196",38465
"10197",1789
"10198",23765
"10199",28293
"10200",3355
"10201",1801
"10202",50101
"10203",31808
"10204",7712
"10205",13680
"10206",51645
"10207",52310
"10208",54540
"10209",25525
"10210",17501
"10211",21851
"10212",26061
"10213",7580
"10214",15644
"10215",3245
"10216",54248
"10217",37712
"10218",49339
"10219",44292
"10220",21906
"10221",49496
"10222",7483
"10223",27460
"10224",10416
"10225",41177
"10226",27079
"10227",17737
"10228",6854
"10229",42138
"10230",31363
"10231",27052
"10232",36439
"10233",16051
"10234",23340
"10235",16966
"10236",17899
"10237",17521
"10238",320
"10239",53095
"10240",33704
"10241",21205
"10242",3914
"10243",7093
"10244",5156
"10245",1029
"10246",10098
"10247",13694
"10248",38346
"10249",34410
"10250",11799
"10251",24277
"10252",226
"10253",50928
"10254",13155
"10255",46540
"10256",40083
"10257",53786
"10258",43728
"10259",20885
"10260",38454
"10261",51197
"10262",6848
"10263",28147
"10264",28999
"10265",22615
"10266",7918
"10267",43764
"10268",13321
"10269",43478
"10270",36830
"10271",14593
"10272",4502
"10273",37868
"10274",11803
"10275",19561
"10276",7182
"10277",9886
"10278",33696
"10279",11495
"10280",32099
"10281",53683
"10282",21157
"10283",13961
"10284",16600
"10285",27860
"10286",31218
"10287",4479
"10288",22007
"10289",44471
"10290",4316
"10291",15147
"10292",33412
"10293",14040
"10294",51609
"10295",2714
"10296",39257
"10297",16795
"10298",13351
"10299",3114
"10300",51184
"10301",25359
"10302",18091
"10303",745
"10304",19149
"10305",44217
"10306",338
"10307",47813
"10308",55103
"10309",33316
"10310",55086
"10311",35059
"10312",25842
"10313",28935
"10314",44150
"10315",26564
"10316",43622
"10317",13313
"10318",7665
"10319",39151
"10320",16218
"10321",23850
"10322",11041
"10323",18692
"10324",36392
"10325",30932
"10326",34041
"10327",48716
"10328",38202
"10329",49879
"10330",30885
"10331",40974
"10332",11344
"10333",22435
"10334",4682
"10335",366
"10336",23786
"10337",10570
"10338",5779
"10339",51273
"10340",33043
"10341",33573
"10342",45380
"10343",274
"10344",26592
"10345",48394
"10346",6680
"10347",40119
"10348",28836
"10349",16564
"10350",28004
"10351",15691
"10352",39601
"10353",52175
"10354",36158
"10355",19074
"10356",47136
"10357",13924
"10358",43565
"10359",32063
"10360",34925
"10361",46343
"10362",8023
"10363",52121
"10364",17975
"10365",15151
"10366",51105
"10367",50335
"10368",35198
"10369",54684
"10370",18051
"10371",5371
"10372",14013
"10373",1302
"10374",46308
"10375",11988
"10376",7494
"10377",53501
"10378",31515
"10379",31104
"10380",18472
"10381",25537
"10382",41503
"10383",12900
"10384",11332
"10385",15981
"10386",15437
"10387",20996
"10388",39063
"10389",8934
"10390",31134
"10391",34948
"10392",5977
"10393",48330
"10394",7369
"10395",19790
"10396",52395
"10397",24824
"10398",41470
"10399",36551
"10400",41389
"10401",28049
"10402",16915
"10403",2002
"10404",39583
"10405",42664
"10406",5019
"10407",36081
"10408",50382
"10409",34541
"10410",31668
"10411",18849
"10412",24014
"10413",13949
"10414",44411
"10415",14565
"10416",33520
"10417",41969
"10418",32557
"10419",50374
"10420",22886
"10421",41199
"10422",28538
"10423",17898
"10424",25488
"10425",49964
"10426",31630
"10427",13751
"10428",38775
"10429",7951
"10430",35420
"10431",14536
"10432",31380
"10433",52233
"10434",42243
"10435",45986
"10436",36032
"10437",7781
"10438",50078
"10439",43424
"10440",15354
"10441",47967
"10442",32079
"10443",19232
"10444",12024
"10445",28313
"10446",31043
"10447",10286
"10448",6559
"10449",8226
"10450",36826
"10451",27448
"10452",46053
"10453",19245
"10454",6475
"10455",39785
"10456",51148
"10457",14937
"10458",26286
"10459",26565
"10460",13947
"10461",14305
"10462",40221
"10463",19151
"10464",1440
"10465",54096
"10466",13094
"10467",47647
"10468",26352
"10469",32228
"10470",8819
"10471",7906
"10472",1160
"10473",26111
"10474",17560
"10475",45721
"10476",40921
"10477",2612
"10478",36501
"10479",41280
"10480",33661
"10481",48113
"10482",21856
"10483",10497
"10484",31522
"10485",16437
"10486",27132
"10487",24321
"10488",35484
"10489",5338
"10490",19632
"10491",2037
"10492",48893
"10493",4554
"10494",48457
"10495",47664
"10496",28294
"10497",38051
"10498",35265
"10499",44419
"10500",26427
"10501",3253
"10502",34808
"10503",2889
"10504",2310
"10505",16268
"10506",54021
"10507",16408
"10508",52201
"10509",38011
"10510",33178
"10511",17528
"10512",20096
"10513",41572
"10514",40722
"10515",162
"10516",20879
"10517",34484
"10518",840
"10519",45152
"10520",30744
"10521",20132
"10522",37318
"10523",43132
"10524",54607
"10525",12259
"10526",22271
"10527",4911
"10528",34286
"10529",1946
"10530",39376
"10531",1241
"10532",29863
"10533",33736
"10534",45729
"10535",24258
"10536",11048
"10537",44092
"10538",26038
"10539",43754
"10540",19293
"10541",23554
"10542",11937
"10543",6723
"10544",25902
"10545",9100
"10546",49717
"10547",34765
"10548",44420
"10549",11808
"10550",28873
"10551",2851
"10552",53597
"10553",22010
"10554",37984
"10555",3493
"10556",17387
"10557",5980
"10558",17718
"10559",52295
"10560",12563
"10561",49652
"10562",14162
"10563",38205
"10564",35002
"10565",25774
"10566",44795
"10567",5947
"10568",40358
"10569",46357
"10570",14585
"10571",9125
"10572",34778
"10573",18513
"10574",27436
"10575",2966
"10576",35251
"10577",6022
"10578",28426
"10579",4007
"10580",38878
"10581",37692
"10582",53018
"10583",17970
"10584",36899
"10585",9328
"10586",13814
"10587",52561
"10588",54332
"10589",29086
"10590",27910
"10591",20654
"10592",29051
"10593",26680
"10594",28716
"10595",17119
"10596",32847
"10597",6768
"10598",39598
"10599",19720
"10600",55146
"10601",54086
"10602",4560
"10603",41658
"10604",41714
"10605",7398
"10606",41178
"10607",28022
"10608",418
"10609",6589
"10610",26507
"10611",31772
"10612",10065
"10613",5595
"10614",30712
"10615",30180
"10616",38938
"10617",45385
"10618",54131
"10619",12210
"10620",14786
"10621",31520
"10622",11789
"10623",17278
"10624",1581
"10625",19765
"10626",3568
"10627",1589
"10628",10927
"10629",44065
"10630",12811
"10631",32934
"10632",12643
"10633",2545
"10634",28504
"10635",53019
"10636",23013
"10637",25941
"10638",33370
"10639",6300
"10640",36343
"10641",24612
"10642",47434
"10643",31440
"10644",26524
"10645",2028
"10646",1806
"10647",44169
"10648",31527
"10649",1741
"10650",39144
"10651",22051
"10652",53565
"10653",4392
"10654",54922
"10655",13711
"10656",17162
"10657",12955
"10658",23090
"10659",17698
"10660",41909
"10661",15415
"10662",51845
"10663",44567
"10664",52400
"10665",52467
"10666",16092
"10667",5510
"10668",8625
"10669",52614
"10670",11865
"10671",3866
"10672",31186
"10673",16820
"10674",2632
"10675",14555
"10676",18213
"10677",19502
"10678",46086
"10679",40563
"10680",31588
"10681",15262
"10682",25499
"10683",10262
"10684",902
"10685",806
"10686",13045
"10687",39616
"10688",18778
"10689",50723
"10690",38352
"10691",3113
"10692",17091
"10693",1997
"10694",13702
"10695",55212
"10696",27068
"10697",8517
"10698",43726
"10699",31172
"10700",21748
"10701",49849
"10702",1068
"10703",9476
"10704",31092
"10705",36744
"10706",23342
"10707",54239
"10708",52605
"10709",22708
"10710",37626
"10711",44841
"10712",55051
"10713",11143
"10714",12553
"10715",35110
"10716",23491
"10717",7534
"10718",5511
"10719",54139
"10720",49161
"10721",12513
"10722",24959
"10723",12425
"10724",30622
"10725",19067
"10726",5605
"10727",49979
"10728",15477
"10729",44923
"10730",4355
"10731",32982
"10732",49284
"10733",46275
"10734",19559
"10735",45093
"10736",20103
"10737",47357
"10738",5770
"10739",23890
"10740",53223
"10741",38559
"10742",29435
"10743",45793
"10744",34413
"10745",28066
"10746",4362
"10747",35427
"10748",28576
"10749",38612
"10750",42002
"10751",52685
"10752",45622
"10753",49215
"10754",4877
"10755",21960
"10756",20134
"10757",47814
"10758",34736
"10759",42978
"10760",26250
"10761",33577
"10762",12202
"10763",19908
"10764",44613
"10765",37142
"10766",38552
"10767",38940
"10768",40405
"10769",8924
"10770",50353
"10771",51747
"10772",31107
"10773",27600
"10774",44362
"10775",39055
"10776",7920
"10777",39803
"10778",8863
"10779",1586
"10780",12378
"10781",20859
"10782",323
"10783",49536
"10784",6354
"10785",4954
"10786",51085
"10787",17603
"10788",7842
"10789",22492
"10790",28706
"10791",38441
"10792",48034
"10793",1005
"10794",1925
"10795",1082
"10796",4531
"10797",27927
"10798",15844
"10799",7487
"10800",43759
"10801",41910
"10802",49698
"10803",29547
"10804",24250
"10805",13475
"10806",17426
"10807",29449
"10808",45901
"10809",6109
"10810",22174
"10811",30188
"10812",27560
"10813",32582
"10814",8588
"10815",3646
"10816",11965
"10817",42931
"10818",18403
"10819",44781
"10820",46182
"10821",21720
"10822",54719
"10823",36413
"10824",36434
"10825",35158
"10826",18677
"10827",38030
"10828",42805
"10829",3244
"10830",2736
"10831",14103
"10832",28422
"10833",5584
"10834",15833
"10835",48171
"10836",47100
"10837",43649
"10838",29391
"10839",47731
"10840",20607
"10841",46024
"10842",793
"10843",27440
"10844",7184
"10845",6374
"10846",44734
"10847",10308
"10848",848
"10849",24117
"10850",21197
"10851",33047
"10852",11333
"10853",5703
"10854",9927
"10855",54130
"10856",20529
"10857",13881
"10858",18391
"10859",695
"10860",31329
"10861",50486
"10862",23515
"10863",5080
"10864",48978
"10865",22770
"10866",21225
"10867",2871
"10868",15766
"10869",1389
"10870",30936
"10871",44762
"10872",47576
"10873",28266
"10874",13283
"10875",10563
"10876",45185
"10877",11055
"10878",31221
"10879",7874
"10880",39777
"10881",9691
"10882",43573
"10883",1250
"10884",13968
"10885",20932
"10886",35678
"10887",5342
"10888",5229
"10889",3392
"10890",43280
"10891",25544
"10892",33715
"10893",38260
"10894",41643
"10895",38093
"10896",46942
"10897",9827
"10898",52529
"10899",33009
"10900",10161
"10901",3349
"10902",16813
"10903",33856
"10904",14478
"10905",6652
"10906",5253
"10907",53219
"10908",30860
"10909",31293
"10910",54451
"10911",51614
"10912",46760
"10913",10304
"10914",21876
"10915",41011
"10916",3832
"10917",4513
"10918",36420
"10919",13529
"10920",16492
"10921",14511
"10922",38012
"10923",53582
"10924",47152
"10925",37543
"10926",13262
"10927",38137
"10928",51322
"10929",31109
"10930",26765
"10931",44652
"10932",44658
"10933",4923
"10934",35754
"10935",31307
"10936",50488
"10937",12347
"10938",53292
"10939",53940
"10940",30987
"10941",3665
"10942",25508
"10943",53729
"10944",13530
"10945",21770
"10946",18369
"10947",46417
"10948",49732
"10949",38055
"10950",52638
"10951",28055
"10952",40996
"10953",17412
"10954",41372
"10955",42827
"10956",30453
"10957",41616
"10958",50758
"10959",39738
"10960",36465
"10961",163
"10962",17635
"10963",53161
"10964",36575
"10965",7794
"10966",27928
"10967",40209
"10968",36532
"10969",35431
"10970",4594
"10971",26151
"10972",26879
"10973",21319
"10974",458
"10975",44924
"10976",24361
"10977",32776
"10978",3648
"10979",22597
"10980",7960
"10981",17406
"10982",41346
"10983",19881
"10984",44242
"10985",38018
"10986",52607
"10987",27938
"10988",24156
"10989",17229
"10990",31473
"10991",29531
"10992",35302
"10993",52938
"10994",38727
"10995",17351
"10996",18006
"10997",29381
"10998",53293
"10999",47581
"11000",20649
"11001",53887
"11002",42983
"11003",13575
"11004",54718
"11005",22027
"11006",39111
"11007",53840
"11008",55083
"11009",16733
"11010",24659
"11011",38120
"11012",39381
"11013",29542
"11014",53304
"11015",41830
"11016",394
"11017",17875
"11018",4626
"11019",531
"11020",35095
"11021",4656
"11022",39627
"11023",6124
"11024",48389
"11025",22333
"11026",15527
"11027",51151
"11028",50102
"11029",16790
"11030",32579
"11031",25298
"11032",4257
"11033",34633
"11034",23479
"11035",35138
"11036",21314
"11037",19767
"11038",17968
"11039",12107
"11040",54569
"11041",2497
"11042",5024
"11043",11431
"11044",32353
"11045",26214
"11046",23787
"11047",29767
"11048",45559
"11049",48243
"11050",50004
"11051",29845
"11052",48803
"11053",31071
"11054",27545
"11055",25522
"11056",41270
"11057",14603
"11058",14371
"11059",18832
